8
2831	13111
2832	11716
2833	6188
2836	4487
2837	10960
2838	2480
2839	9504
2840	439
2841	8126
2842	10758
2844	1267
2845	5122
2846	4076
2847	3346
2848	3761
2849	12751
2850	12107
2851	7061
2851	11187
2852	10922
2854	5207
2855	12752
2855	13356
2856	9831
2857	3405
2859	3898
2861	12310
2862	5073
2863	9655
2868	8571
2869	8164
2870	8691
2871	11877
2871	12168
2872	4958
2872	13037
2874	3669
2876	10226
2877	7481
2877	12240
2878	10721
2879	11073
2880	9672
2882	12683
2884	11378
2885	12539
2887	13090
2888	12956
2890	477
2891	12303
2892	10342
2893	4605
2894	4775
2895	12783
2896	4549
2897	7507
2898	10754
2899	1462
2903	3583
2905	13309
2911	2441
2912	2804
2915	5945
2916	7643
2919	1571
2920	10577
2921	5143
2922	6599
2923	10628
2924	376
2925	12545
2926	11535
2928	3381
2929	10057
2930	2969
2931	6944
2932	12172
2932	13292
2934	11802
2936	3740
2936	12109
2937	1682
2938	10039
2940	12565
2942	12942
2944	3000
2948	3977
2950	10522
2952	11521
2953	4392
2954	12700
2955	8196
2956	8752
2958	1046
2960	11756
2961	10629
2962	3389
2963	5837
2964	12530
2965	4547
2966	13340
2967	12480
2969	7415
2971	8181
2972	8552
2972	13009
2973	12689
2976	4745
2977	12099
2978	11806
2979	7660
2980	1862
2983	1016
2984	1242
2988	4466
2989	4323
2990	11333
2992	9301
2993	9734
2998	6995
3000	10252
3001	9148
3004	5029
3005	7949
3006	4931
3007	3200
3009	5855
3011	12756
3012	5819
3014	368
3015	1311
3017	13488
3020	9903
3021	3407
3023	41
3024	9263
3025	12739
3026	12974
3027	9015
3028	10169
3030	10412
3030	12843
3031	12757
3032	12871
3033	1636
3035	3372
3036	4578
3036	11875
3038	2489
3040	1599
3043	8847
3044	301
3045	9474
3046	7698
3048	13336
3049	4411
3050	7175
3051	13241
3052	9805
3053	3299
3054	9595
3056	12097
3058	12082
3059	2525
3060	796
3062	6283
3063	7867
3064	2866
3065	12146
3066	11298
3067	12460
3068	11932
3069	10282
3070	13437
3073	12855
3074	4570
3075	13412
3076	10609
3077	11076
3078	5705
3079	9987
3079	12572
3080	12781
3081	12796
3083	9342
3087	3843
3088	5041
3089	13126
3090	11066
3091	7058
3093	13317
3095	4823
3096	3033
3097	3210
3098	2145
3099	1150
3100	1074
3101	8029
3101	12148
3103	13215
3104	6956
3106	8855
3108	6973
3110	1395
3111	12165
3115	649
3116	6731
3117	5019
3119	4084
3119	11210
3120	9740
3121	7791
3122	11440
3123	7622
3124	2304
3125	4497
3126	7012
3127	4338
3128	6169
3129	10482
3130	1307
3131	11382
3132	11599
3133	11423
3136	7722
3137	3971
3138	12006
3140	9928
3141	6198
3142	12470
3143	9490
3144	8875
3145	12797
3146	10988
3148	7945
3149	7497
3149	12564
3150	3022
3152	11346
3153	2602
3154	9477
3154	13095
3155	6923
3155	13282
3156	12386
3157	2601
3158	11983
3159	7707
3160	11373
3161	3437
3162	6533
3164	3284
3164	13229
3165	9446
3167	4329
3168	12225
3169	5798
3170	8637
3171	12695
3173	11759
3174	3458
3175	3463
3178	5184
3179	8309
3180	8950
3181	13312
3182	12340
3183	1471
3185	7937
3188	970
3189	10225
3190	10504
3191	12518
3192	7449
3193	10197
3193	11288
3194	13226
3194	13484
3196	11273
3197	10095
3198	3043
3201	9428
3202	4843
3204	6710
3205	5869
3206	10219
3207	7468
3208	3863
3210	13134
3212	4033
3213	4857
3214	12079
3218	9043
3218	11349
3222	9221
3224	4276
3225	4524
3226	5714
3228	10010
3229	11965
3230	5817
3230	12320
3231	6181
3233	1980
3234	12441
3236	10034
3236	12203
3237	7003
3238	9537
3239	12966
3240	9470
3243	12665
3244	9100
3245	9930
3246	6983
3248	6015
3249	355
3250	6902
3251	10778
3252	9564
3253	5022
3254	2977
3255	9843
3256	12464
3257	8626
3258	11498
3259	7878
3260	6570
3261	4600
3262	4252
3263	3909
3264	3601
3265	2996
3266	5435
3267	11412
3269	9515
3270	1296
3271	496
3272	11610
3273	8019
3277	1966
3278	12767
3279	5530
3281	11362
3282	11819
3283	11000
3284	13229
3285	13202
3286	10933
3286	12234
3289	11531
3290	6586
3291	11970
3292	13129
3294	1457
3297	5541
3298	11198
3299	3053
3299	12658
3300	4700
3301	13495
3302	12571
3303	11792
3304	6448
3305	3062
3306	2682
3307	10438
3308	11843
3309	6957
3312	12278
3315	3961
3317	11103
3318	3689
3320	11170
3323	506
3326	9191
3327	2471
3328	3913
3329	3973
3330	6337
3331	7311
3335	3262
3336	12431
3337	8567
3339	4702
3340	2110
3341	1197
3342	9804
3343	11837
3344	6858
3345	4553
3346	11185
3347	3619
3348	7587
3350	4194
3351	9352
3352	7738
3356	4838
3357	4959
3358	7712
3359	9575
3360	7876
3361	9486
3364	12428
3366	4215
3366	13367
3367	13171
3369	10963
3371	5914
3372	9870
3373	12294
3374	10873
3375	8375
3377	11713
3379	8055
3380	11752
3381	11955
3382	12420
3384	11477
3384	13172
3385	4356
3386	13338
3387	3427
3388	13354
3391	11168
3392	11023
3393	4400
3395	6758
3396	2301
3397	12065
3398	3750
3399	7550
3401	5287
3404	1214
3405	2857
3406	4867
3406	13424
3407	6389
3408	7137
3411	4720
3412	5149
3417	3045
3418	8150
3419	8230
3421	11839
3425	12004
3427	6068
3428	1300
3429	13139
3430	1158
3432	3900
3433	12474
3434	8320
3435	10270
3437	7560
3438	2216
3440	11016
3441	3805
3443	6528
3444	1567
3445	1013
3446	10248
3448	8138
3448	11641
3449	11705
3453	865
3454	12650
3456	12548
3459	10980
3461	6324
3462	3555
3463	2723
3467	5886
3468	13390
3469	6548
3470	12944
3471	6059
3472	1288
3473	12933
3474	8244
3475	1282
3476	905
3477	12550
3480	11146
3482	12708
3483	8463
3484	7832
3486	12472
3486	13208
3487	1252
3488	11257
3490	5466
3491	3560
3492	10044
3493	9002
3495	7537
3496	12979
3497	8109
3498	3124
3499	4376
3503	4807
3506	445
3507	8190
3508	772
3509	11114
3513	12626
3515	7294
3516	12844
3517	6782
3519	8548
3522	4208
3523	12836
3525	1581
3526	10945
3526	12666
3528	13389
3528	13445
3531	1910
3532	12445
3533	4785
3534	11218
3535	232
3536	4654
3537	6898
3538	2374
3539	4625
3540	1794
3541	6205
3542	8722
3544	11560
3545	7724
3546	10819
3547	9454
3548	13070
3549	781
3550	4236
3551	11059
3552	3693
3553	8217
3555	12532
3556	12677
3557	774
3559	7555
3560	8146
3561	2396
3563	12953
3566	295
3567	8270
3568	12242
3569	10885
3570	2660
3571	8654
3572	8498
3573	8013
3574	6139
3574	13492
3575	4213
3576	9837
3578	13097
3579	2919
3580	11060
3582	9883
3583	3901
3584	11882
3585	12412
3586	2584
3587	9535
3589	12863
3590	1020
3591	3011
3593	5916
3594	3331
3597	8917
3598	9554
3599	5642
3602	12877
3603	281
3604	7373
3605	8581
3606	10031
3607	6873
3609	5800
3610	11871
3611	5876
3612	11135
3613	11528
3614	7032
3616	1627
3618	681
3619	3347
3619	11291
3620	12363
3621	4580
3622	1562
3623	6138
3623	11312
3625	13460
3626	9675
3627	3126
3628	1845
3630	6464
3631	7716
3632	11436
3634	12850
3635	4124
3636	11141
3637	12517
3639	5350
3641	11988
3642	10086
3643	13079
3644	11866
3645	2695
3646	9434
3647	5534
3648	13166
3650	7841
3652	1832
3654	2725
3655	2147
3656	4917
3656	11085
3657	12367
3658	9374
3659	11234
3661	3585
3661	12412
3662	9062
3663	6896
3664	10919
3666	6614
3668	12723
3669	2874
3670	7223
3674	1738
3676	9116
3679	2084
3680	4529
3681	9089
3682	8984
3683	2058
3684	3633
3685	830
3686	1194
3688	5328
3689	13258
3692	5203
3693	4594
3694	2593
3695	10131
3699	1679
3700	6489
3701	4939
3703	2582
3704	6838
3705	4581
3709	6380
3710	2292
3711	7364
3712	12979
3713	11089
3714	423
3715	9395
3716	7001
3717	5790
3719	13187
3720	7450
3721	492
3722	6665
3723	4871
3724	5759
3725	10253
3727	4031
3729	10618
3730	1941
3731	903
3732	10393
3733	869
3734	11231
3735	6609
3736	7546
3737	13057
3738	3782
3739	11472
3740	12109
3742	13374
3744	8494
3745	5547
3746	8717
3750	3813
3751	5102
3752	7939
3753	1408
3754	3214
3754	12079
3755	1048
3756	5344
3757	4568
3758	9547
3760	13439
3761	11738
3763	10114
3763	11611
3764	4722
3765	10570
3767	11953
3768	4465
3770	2490
3771	11277
3772	1286
3773	12857
3774	5168
3775	6107
3776	11683
3778	8087
3779	449
3780	2854
3782	12692
3783	11154
3784	11523
3784	12338
3785	12357
3788	12135
3791	4648
3793	10521
3794	12048
3795	8718
3796	12040
3797	7848
3798	12134
3799	4415
3799	13008
3800	2641
3804	7240
3805	4335
3806	3644
3806	11866
3807	5803
3809	2087
3810	11454
3811	11209
3812	10555
3813	3398
3814	6172
3816	9773
3817	6787
3820	10818
3821	1103
3822	3499
3823	7999
3825	5127
3827	11642
3829	12127
3830	3273
3831	4134
3832	11122
3833	12661
3834	6805
3835	9463
3836	12583
3837	3696
3838	12758
3839	7282
3840	12145
3840	12207
3843	5838
3844	2862
3845	13303
3846	6040
3847	6860
3849	7815
3850	2089
3851	4608
3852	3695
3853	11184
3854	6347
3855	2012
3857	11110
3857	13355
3858	7191
3860	12563
3861	3365
3862	7965
3863	8774
3864	1790
3865	680
3866	10807
3867	10850
3872	13337
3873	612
3874	9099
3875	4516
3876	8080
3877	2906
3878	10189
3880	3567
3883	289
3884	10992
3886	11791
3887	11446
3888	8476
3889	7076
3890	13039
3891	5147
3892	12983
3895	8713
3896	11862
3897	11078
3898	9094
3899	11145
3900	9882
3901	2903
3903	1332
3907	5396
3908	8959
3909	11212
3910	10101
3911	11098
3911	12729
3912	5763
3912	12645
3913	6743
3914	11413
3915	6484
3916	12940
3917	12785
3918	8025
3919	11082
3921	2354
3922	218
3923	12454
3924	1932
3925	13204
3926	5806
3927	986
3928	10319
3929	13193
3930	3682
3931	4627
3933	6111
3933	12924
3935	56
3936	3908
3938	5030
3939	2237
3940	11931
3943	10544
3944	9966
3945	897
3949	12549
3951	2721
3953	2543
3954	11174
3955	189
3956	13379
3959	86
3960	11857
3961	3275
3962	12605
3964	3265
3965	5300
3966	10411
3967	1410
3968	8692
3970	6810
3971	9485
3973	9790
3974	10890
3975	13123
3976	11374
3977	13140
3979	10770
3980	8330
3981	1028
3982	3657
3982	12367
3983	8352
3983	11102
3985	13430
3986	9320
3987	7395
3988	1781
3989	12344
3990	4500
3992	10278
3993	8729
3994	4074
3995	13260
3996	196
3999	1584
4000	8224
4000	11295
4001	13026
4002	2343
4003	3488
4004	6636
4006	5523
4007	7419
4008	6505
4009	7465
4010	4044
4011	9639
4011	11736
4012	10710
4013	11139
4013	12322
4015	11061
4016	6822
4017	12173
4019	5076
4020	12014
4021	4302
4026	10663
4029	7626
4030	516
4031	11136
4032	10120
4033	4198
4034	5420
4036	6630
4037	3179
4038	6842
4039	1655
4040	4378
4041	13105
4042	2050
4043	6330
4044	5742
4045	9067
4045	12957
4046	7147
4047	12213
4048	12514
4049	658
4050	9788
4051	4209
4052	5206
4053	13058
4054	1899
4055	6237
4056	3854
4057	5348
4059	11255
4060	9133
4061	8492
4062	12702
4063	8588
4064	12601
4065	7164
4067	2388
4068	4093
4069	2639
4072	11652
4073	12772
4073	13494
4074	11067
4076	10718
4077	9171
4078	7899
4079	8559
4080	6643
4081	1090
4082	12722
4083	11920
4084	11210
4085	6253
4086	11172
4087	11562
4089	2322
4090	8243
4091	11463
4092	5098
4092	13334
4093	7160
4094	8895
4095	11804
4096	11786
4097	6430
4098	12089
4100	11158
4101	11289
4102	3445
4103	5078
4104	11700
4105	4717
4106	4274
4108	389
4109	5094
4109	11561
4110	5840
4111	2524
4112	947
4113	13077
4114	5460
4115	12069
4115	13490
4117	11569
4117	13174
4118	2339
4119	1610
4120	11633
4122	11977
4124	9323
4125	10199
4126	3755
4127	2942
4128	13407
4129	4484
4130	4801
4131	703
4133	11764
4134	1779
4136	8462
4137	10210
4138	313
4139	335
4140	9311
4142	9569
4143	8115
4144	5769
4145	11729
4146	5330
4147	8026
4148	10295
4149	4688
4150	7604
4151	44
4152	6757
4152	12699
4153	12007
4154	6508
4155	3095
4157	8483
4158	3708
4159	7533
4160	4962
4161	5746
4161	10947
4162	12687
4163	6480
4164	1025
4165	11208
4166	10662
4167	8002
4168	13274
4169	13231
4171	5828
4172	11801
4173	10322
4174	7398
4174	13045
4176	2604
4177	307
4179	6254
4180	8035
4181	8059
4182	12114
4183	13422
4184	12050
4185	2827
4186	13476
4187	9229
4188	7574
4190	3163
4191	7324
4193	3902
4194	3640
4195	11903
4196	12629
4197	1947
4198	3212
4199	2061
4200	5126
4201	5291
4202	7321
4204	11062
4205	9638
4206	257
4207	7567
4208	10023
4209	9392
4210	8671
4211	12783
4212	2402
4213	8903
4214	2054
4215	13367
4216	12893
4217	3492
4218	10392
4219	9766
4220	9225
4221	9722
4222	1604
4223	5367
4224	7671
4226	1676
4227	11284
4228	9767
4229	9797
4230	2671
4231	12083
4232	10367
4233	8137
4234	7781
4235	976
4236	9651
4237	5106
4238	9003
4239	10597
4240	3675
4241	4316
4242	3012
4243	11256
4244	3992
4245	8232
4246	9343
4247	7599
4248	103
4250	3371
4251	10364
4252	3335
4253	3751
4254	1650
4255	1278
4256	3192
4257	4496
4259	11355
4260	2528
4261	2743
4262	11516
4263	8207
4264	11548
4265	3287
4266	9237
4267	4106
4269	10929
4270	1373
4271	676
4272	5088
4272	9943
4273	10607
4274	4267
4275	3434
4276	10824
4277	5500
4278	1010
4279	1237
4280	540
4281	1892
4282	2252
4283	7472
4284	11849
4285	12104
4287	7739
4289	10728
4290	13121
4292	10725
4293	12919
4295	6420
4296	12111
4297	4952
4298	8668
4299	9492
4300	11358
4301	7863
4302	4021
4302	12867
4304	11672
4305	2576
4306	13371
4307	12486
4308	12204
4309	11767
4310	8739
4311	6981
4313	9356
4314	659
4315	6994
4316	4703
4317	6393
4318	6525
4319	7816
4320	13448
4321	8968
4322	9337
4323	6977
4324	11316
4325	9467
4326	6669
4327	13347
4328	1737
4329	12033
4330	3181
4331	11585
4332	3779
4333	9572
4334	6354
4335	3441
4336	11462
4338	8562
4340	7340
4341	13168
4342	7045
4342	11966
4343	2667
4344	10215
4345	8269
4346	3197
4347	2842
4348	9880
4349	1413
4350	12653
4351	9982
4354	5066
4355	11733
4356	6327
4357	11901
4358	11072
4359	12421
4360	5736
4361	4473
4362	9952
4363	8686
4365	3617
4366	4978
4367	10574
4368	11942
4370	11147
4371	7025
4372	3714
4373	12002
4374	4453
4375	10956
4376	3822
4377	12603
4378	8114
4379	3742
4379	13374
4380	11034
4381	8470
4382	9251
4383	11680
4383	12709
4384	12625
4386	11945
4387	12394
4388	11363
4389	8343
4390	8479
4391	3940
4392	11816
4393	12616
4394	2598
4395	10293
4396	8273
4397	6400
4398	10422
4398	11984
4399	12366
4400	10066
4401	1371
4402	2541
4403	12025
4404	8374
4405	12037
4405	12529
4406	6882
4407	662
4408	8238
4409	5267
4410	6487
4411	10471
4412	9255
4413	5532
4415	13008
4417	12306
4418	8736
4420	3969
4422	9827
4423	3447
4425	11035
4425	11634
4426	12220
4428	9118
4429	13368
4430	11656
4431	13024
4432	11604
4432	13038
4433	10953
4434	538
4435	8112
4436	2962
4437	5676
4438	3419
4439	9455
4440	8791
4441	1253
4442	12279
4443	7279
4444	6345
4446	6127
4447	8310
4449	5036
4451	954
4453	554
4454	7190
4455	1398
4456	11305
4457	133
4458	4334
4459	4147
4460	494
4461	2375
4462	12487
4463	991
4464	2558
4465	5196
4466	10695
4467	13107
4468	5166
4470	13072
4471	13061
4471	13235
4472	11199
4473	3267
4474	6852
4475	4791
4476	1946
4477	2150
4478	2432
4479	12316
4480	8183
4481	11058
4482	12501
4483	6459
4484	6835
4485	11412
4486	10171
4487	7485
4488	11388
4489	12066
4490	11138
4491	11484
4492	971
4493	2079
4494	12821
4495	2222
4496	11310
4497	998
4498	6929
4499	3072
4500	6991
4501	13496
4502	537
4503	12768
4504	11718
4506	5847
4507	12046
4508	10596
4509	6602
4510	12015
4512	2571
4513	13439
4514	517
4515	3652
4516	5082
4517	1360
4520	7834
4521	7642
4522	4980
4523	4057
4524	8481
4525	8482
4526	1193
4527	463
4528	3721
4529	5928
4530	6016
4531	4676
4532	326
4535	7234
4536	9578
4536	12332
4537	2954
4538	13455
4539	5652
4540	3256
4540	12464
4542	9905
4543	9973
4544	3255
4545	13288
4546	5735
4547	5483
4548	12869
4549	8304
4550	9701
4551	8056
4552	7018
4553	6180
4554	2173
4556	3955
4557	8308
4558	4869
4560	11096
4561	1022
4564	4201
4565	3722
4566	11201
4567	11326
4567	13170
4568	12309
4569	1145
4570	3074
4571	8642
4571	12891
4572	11155
4573	6900
4574	9670
4575	3462
4576	3569
4577	8478
4578	11875
4580	7423
4581	6946
4582	1743
4583	3467
4584	7264
4585	2557
4586	12799
4587	705
4588	9741
4589	7034
4590	13121
4591	5097
4592	11623
4593	11868
4594	3552
4595	12493
4597	12959
4599	8282
4600	7752
4601	12301
4602	10398
4603	12149
4604	11663
4605	5340
4606	5659
4607	11777
4608	5871
4609	13311
4610	1594
4611	2167
4612	2130
4613	13092
4614	2476
4615	2449
4616	3404
4617	13469
4618	6339
4619	11848
4621	12520
4623	11956
4624	13287
4625	8537
4626	11343
4627	580
4628	11270
4629	1688
4630	10032
4631	6076
4632	2839
4633	7734
4634	7393
4635	12715
4636	9078
4637	7806
4638	11850
4639	10138
4640	10961
4641	6425
4643	10354
4644	12086
4645	7177
4647	8285
4648	6627
4649	2333
4650	12101
4652	2815
4652	12990
4653	12239
4654	11018
4655	5272
4656	1971
4657	9671
4658	5495
4659	6705
4661	12515
4662	10949
4663	1142
4664	10172
4665	11175
4666	4402
4667	2088
4668	6142
4669	4089
4670	2132
4671	6045
4672	11250
4673	95
4674	10519
4676	12755
4677	8660
4678	10072
4680	12299
4681	12511
4682	7705
4683	12831
4683	13053
4684	12356
4685	11670
4686	2878
4687	12398
4688	8349
4689	12604
4690	7976
4691	7802
4692	12049
4693	12124
4694	2752
4695	12504
4696	8696
4697	11967
4698	3259
4699	6969
4700	5259
4701	5436
4702	12226
4703	4241
4704	8020
4705	12947
4706	7205
4707	9276
4709	5165
4710	12160
4711	4868
4712	13296
4713	12575
4714	1044
4716	10143
4717	12521
4718	11401
4720	8783
4721	2979
4722	5164
4723	10610
4724	10301
4725	6524
4727	11689
4728	1649
4730	10313
4731	8390
4732	4512
4733	204
4734	5776
4735	1043
4736	8365
4737	12533
4738	3502
4739	4110
4742	4049
4743	7230
4743	12057
4744	6066
4745	7031
4746	4193
4747	8122
4748	13249
4749	11841
4750	12635
4752	3282
4753	3090
4754	3970
4755	5899
4756	9057
4757	10673
4759	3735
4760	11449
4761	11702
4762	1926
4763	6388
4764	8361
4765	4682
4766	110
4767	12551
4768	5870
4769	11080
4770	9435
4772	10536
4773	9001
4774	3745
4775	9331
4776	11245
4776	12507
4777	8004
4779	10459
4779	11574
4780	10935
4783	6683
4784	7623
4785	1248
4786	9876
4787	9233
4788	3185
4790	11852
4791	9649
4792	5835
4793	309
4794	13394
4795	11665
4796	9008
4797	6454
4797	11971
4798	8050
4799	4999
4800	6773
4801	11320
4802	12235
4803	8624
4804	3250
4805	10682
4806	6458
4807	1620
4808	11622
4809	12055
4809	13304
4810	2327
4811	12481
4812	12218
4813	13423
4814	12672
4815	5661
4816	10827
4818	9650
4819	9468
4820	4539
4821	1864
4822	1128
4823	4155
4824	8631
4825	8807
4826	8331
4827	5162
4828	8102
4829	1540
4830	4477
4831	5687
4832	6802
4833	2424
4834	12664
4835	8003
4836	6513
4838	5978
4840	2730
4841	7584
4842	11126
4843	8594
4844	2679
4845	10475
4846	5988
4847	4146
4848	7260
4849	233
4850	4351
4851	7478
4852	12125
4853	5962
4853	12319
4854	11666
4855	9571
4856	2229
4857	7824
4858	8836
4859	7632
4861	936
4862	2146
4863	11213
4864	8007
4865	910
4866	29
4867	13424
4868	1206
4869	8271
4870	575
4871	3222
4872	7501
4873	12782
4874	12102
4875	8110
4875	11339
4876	4586
4876	12799
4878	9271
4879	1815
4880	12297
4881	4826
4882	11608
4884	10653
4885	9735
4886	5499
4887	7440
4888	6080
4889	12943
4890	3446
4891	11647
4893	6803
4893	12263
4894	7652
4895	11519
4896	10234
4897	13021
4899	8926
4900	13197
4901	5588
4902	11458
4903	9795
4904	12955
4905	11687
4906	459
4907	1144
4908	5639
4908	11582
4909	4856
4911	7645
4912	13142
4913	11371
4914	2724
4915	3433
4915	12474
4916	604
4917	11085
4919	6288
4920	7558
4922	2873
4923	10460
4924	12654
4925	13202
4926	272
4927	7647
4928	216
4929	4742
4930	6608
4931	5057
4933	1756
4934	379
4935	5672
4936	4827
4937	10029
4938	8057
4939	12810
4940	13109
4941	10958
4941	11844
4942	331
4943	12907
4946	8584
4947	6442
4947	12490
4949	6515
4950	11071
4951	71
4952	6051
4953	5912
4954	4493
4955	5141
4956	6048
4957	1876
4958	13037
4959	4971
4960	7531
4962	6688
4963	9359
4964	13241
4965	5274
4966	10539
4967	828
4968	9129
4969	6563
4971	3357
4972	12354
4973	11981
4974	5433
4975	6759
4977	4330
4978	7888
4979	5998
4980	12954
4981	8428
4982	8313
4983	3032
4985	3887
4986	11166
4987	3260
4990	9303
4991	4341
4992	11908
4993	13271
4994	8788
4995	1479
4996	12771
4997	3396
4998	10424
4999	10371
5000	2720
5001	7701
5002	5212
5003	11631
5004	12151
5005	8793
5006	5448
5007	7392
5008	7447
5010	9198
5011	1071
5012	2762
5013	5400
5014	11330
5016	10176
5017	12230
5018	13148
5019	10343
5020	5770
5021	13071
5022	6242
5023	12570
5024	6715
5025	8890
5025	12377
5027	10150
5028	11725
5029	9134
5030	4973
5031	7678
5032	5020
5033	6691
5034	5864
5035	9074
5036	7139
5037	10087
5038	4098
5039	6175
5040	11471
5041	9544
5042	13203
5043	8178
5044	4783
5045	6567
5046	159
5047	2170
5048	4336
5049	12909
5050	13217
5051	504
5053	2378
5054	6707
5055	1973
5057	3006
5058	5860
5059	12623
5060	7750
5063	184
5064	12500
5065	36
5066	1705
5067	13386
5068	7915
5069	5795
5070	10516
5071	7011
5072	6461
5073	3844
5074	391
5076	8818
5077	6872
5078	10869
5079	2626
5080	2016
5081	10159
5082	3875
5083	11032
5084	10766
5085	5719
5086	3341
5087	157
5088	4272
5089	12069
5090	5716
5092	7870
5093	9370
5094	11561
5095	3760
5097	10353
5098	13334
5099	10363
5100	2031
5102	4253
5103	3104
5105	9969
5106	7635
5107	2590
5108	8590
5109	5812
5110	13398
5111	13396
5113	6028
5114	607
5115	6686
5116	10429
5117	12740
5118	12794
5119	4389
5120	2383
5121	12838
5121	13452
5122	1149
5123	11709
5124	13459
5125	4148
5126	12923
5127	187
5128	3837
5129	2692
5130	1187
5131	12375
5132	11590
5132	12349
5133	893
5134	4447
5135	13194
5136	5245
5136	12449
5137	11062
5138	12067
5139	11991
5140	4488
5141	8267
5142	11968
5143	11459
5146	7474
5146	12005
5147	7193
5148	12803
5149	1031
5150	3304
5151	12735
5152	12115
5153	12157
5153	12440
5154	13287
5156	2020
5157	11715
5158	12770
5159	10836
5160	1209
5161	3281
5162	4936
5163	2659
5164	8407
5165	2208
5166	8401
5167	1337
5168	6466
5169	7253
5169	13143
5170	13010
5171	11118
5172	4792
5173	13498
5174	12281
5174	12380
5175	5007
5176	1500
5177	12681
5178	1598
5179	6725
5180	5491
5181	534
5182	702
5183	9902
5184	12295
5186	2332
5187	7843
5188	10642
5189	11791
5190	12208
5191	2632
5192	4589
5193	7745
5194	5431
5196	3768
5198	10975
5199	13478
5200	11017
5202	10055
5203	10102
5204	4701
5205	7213
5206	6000
5207	3780
5208	8446
5209	11497
5209	12370
5210	11423
